Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
0.01,0.01,95,95,3,31.9827586206897,5.96239210460061,33.7931034482759,34.8562750063371,24.1194054441363,68.2487623762376,-0.156271098405231,202.217443699782,1.3751133464374,1.41514475220911,1.39597216109093,4.10197478236029,0.519215549709532,22.8348655386141,1.04247038137484,2.01919669345529
0.01,0.1,95,95,3,33.2758620689655,6.658969890875,34.4827586206897,35.5369093252139,24.461495603961,68.8799504950495,0.508899091544021,201.215296821891,1.41943552129063,1.56084812651368,1.21914962273543,2.85490150347266,0.392434458709986,20.1241380829644,0.825071775686585,2.69212349581184
0.01,1,95,95,3,32.1551724137931,6.05655054554969,33.7931034482759,35.7827400309321,24.2333543039771,72.5185643564356,0.0360403970647568,202.532254749426,1.62807074416268,1.45411937098343,0.978700365857839,3.04731172508416,0.357483355358892,20.6800978673206,0.77019014017281,1.80975416154383
0.01,10,95,95,3,32.7586206896552,6.27697329359069,34.2241379310345,36.2527470321272,24.3692042096675,75.884900990099,0.288140080843212,202.410426095313,2.15037780849077,1.16408409264097,1.72653090641377,2.9427854454407,0.329095288916176,22.2572611368429,0.71654628713493,1.74738308506471
0.01,100,95,95,3,32.1551724137931,6.07790460814093,33.9655172413793,36.7082809874511,24.2871471494423,79.1584158415842,0.121390714691076,202.882724376827,1.95106266629517,1.19326105184218,1.58437341978048,2.60650639533198,0.390575037474646,19.6876166745506,0.837439280637854,1.50046758363291
0.01,1000,95,95,3,33.2758620689655,6.30895848203366,34.7413793103448,36.2756759932393,24.4378738684524,75.6497524752475,0.420522544330503,202.337747278553,2.26993306415305,1.28665535684877,1.81967128723995,2.87349474081807,0.383797086072099,22.4339814509646,0.814885504741484,2.04383306355697
0.01,10000,95,95,3,33.2758620689655,5.98227408541942,34.7413793103448,36.1032051301739,24.3803727423333,75.0804455445545,0.302450596081205,202.851412678636,2.37656012967073,1.32287836003048,1.90827100182575,3.0675885215619,0.350194810108372,23.1064361959763,0.74533206887954,1.59494800698472
0.01,100000,95,95,3,32.4137931034483,5.99588112442766,33.9655172413793,36.0305720113396,24.159026677887,74.6534653465347,-0.156372962667072,202.795284379133,1.826465354261,1.46530723359892,1.58437341978048,2.73926392933285,0.479311814694466,20.1623434150013,1.03377969899506,1.71472056335032
0.1,1e-05,95,95,3,32.0689655172414,7.58533417067364,34.5689655172414,33.7384899278753,24.3529930794476,62.0482673267327,0.398485348926915,199.019555549698,2.43151675877082,2.14721963764886,2.58460997951366,5.12558254522909,0.611150484271017,26.862756888409,1.25830221047458,3.59245178183948
0.1,0.0001,95,95,3,32.0689655172414,7.1165061318975,35.3448275862069,33.1837305697576,24.5119414346106,60.6806930693069,0.673136342880546,199.79018907329,2.29165540659504,2.00172711467747,2.22585249782035,6.06773575801875,0.586368870287746,29.2286744991445,1.16315478504543,2.56244221321483
0.1,0.001,95,95,3,33.2758620689655,7.48694004642755,35.4310344827586,33.2793103359514,24.471286920652,60.4888613861386,0.485365780597732,198.944198178821,2.96409125476497,1.63786706638708,2.3149579380601,5.46832263882487,0.472115071544095,27.4272034638198,0.768514854133998,3.37623198325153
0.1,0.01,95,95,3,32.2413793103448,6.18528077980263,34.3965517241379,34.0082199066206,24.4075573092806,63.3292079207921,0.360018225552296,201.45735155049,1.68538831018565,1.44448231750065,1.88212906825435,4.72541444469463,0.532277156038721,25.5898678191162,1.00823740214773,2.19972059506175
0.1,0.1,95,95,3,34.051724137931,7.04369775982204,35.2586206896552,35.8372936517684,24.5760183548993,69.789603960396,0.741644440827045,200.761258839376,2.159956376203,1.46053551108199,1.59734966778015,2.69360107900298,0.625492320093651,18.5343496030093,1.28901971705785,2.0858782803366
0.1,1,95,95,3,32.4137931034483,5.80409190294807,33.9655172413793,36.4449846460857,24.2186986043002,77.7784653465347,-0.0410695627306997,203.182931445463,1.826465354261,1.22917352459752,1.16370440984578,2.68908582819057,0.257439729482444,19.8973323503292,0.586501613000851,1.46708853957743
0.1,10,95,95,3,32.2413793103448,6.27322093317939,34.051724137931,37.2448750759623,24.3146065024021,83.6076732673267,0.186052316780386,202.886426864906,1.63566085870778,1.19564089114915,1.16724689721781,2.54016361587915,0.213451502325271,18.8283722174225,0.514793035681489,1.66400728467954
0.1,100,95,95,3,32.1551724137931,6.12417997481497,33.9655172413793,36.6164418747374,24.2993845472546,78.9665841584158,0.167687444815823,202.808256724796,1.52325957249409,1.25232693468209,1.01188602653213,2.96145623018717,0.241477913121065,21.207558812287,0.595507856117894,1.74556724012695
0.1,1000,95,95,3,32.5,6.19904327276915,34.051724137931,37.1896348051768,24.3923560903865,81.8997524752475,0.412834286063037,202.861328907008,1.62807074416268,1.40271465583636,1.09422027383102,2.70402057877863,0.325528906266114,18.5640183779267,0.766618047856561,1.73505902464773
0.1,10000,95,95,3,32.9310344827586,6.31596704102346,34.4827586206897,36.2266551562022,24.382247102715,75.674504950495,0.352623482975605,202.40930382475,1.80829111753474,1.46779113979716,1.34782062063892,3.15032921184069,0.287480113376958,22.9322003940297,0.643802087835056,1.9720581130479
0.1,100000,95,95,3,33.448275862069,6.74713440339993,35,36.9569881486942,24.5225369926084,80.1113861386139,0.629233362659512,201.962067890135,2.25533527245386,1.09030030781506,1.87112880414939,2.73575163820599,0.420373922016365,21.4736183466089,0.85153541261718,2.0860281620442
1,1e-05,95,95,3,36.4655172413793,13.3285847035578,40.1724137931034,34.8004207443822,26.2813169273052,53.9170792079208,3.90311488779014,187.598340286205,3.30272310648152,4.16722814037535,4.1879164832728,3.77585265385629,1.89982565159173,13.1717338764693,3.90278367861414,7.3141852788656
1,0.0001,95,95,3,38.1034482758621,14.1137578774861,42.0689655172414,35.1264180346496,27.0661012915307,55.0185643564356,4.77507953822476,185.495235692593,4.57609867526308,4.66229535166119,5.40352150507731,3.3149224468064,2.67024392596827,17.0866412631758,4.36761848923634,9.98047598506902
1,0.001,95,95,3,36.8103448275862,13.3442385397221,39.7413793103448,35.767867283467,26.3671823180919,60.0309405940594,4.09977441533568,188.326901218622,3.35235358231951,6.11081102649434,3.8649158226655,4.09426924025373,2.13975131005185,18.3436284248764,4.13627761154751,11.1217154896421
1,0.01,95,95,3,32.5862068965517,7.75745915927465,34.4827586206897,37.1225403761029,24.3489756215015,80.7549504950495,0.205598613701915,200.223461086427,2.29165540659504,1.63941659028356,2.5378623179103,1.69724413557401,0.714804748944847,14.6089415066228,1.4451273510255,3.45490484117849
1,0.1,95,95,3,33.2758620689655,7.08894088650806,34.9137931034483,36.590449534813,24.572270969228,76.0148514851485,0.78035883519795,201.038116950679,2.57661054844367,1.64068682815822,2.54598349808468,2.91951425052109,0.330605899025504,20.0825658777048,0.768557689675122,2.62528477528954
1,1,95,95,3,32.2413793103448,6.44714403009022,34.1379310344828,37.9382380203985,24.4391034795852,86.8626237623762,0.464117823526197,202.677607777932,1.4764635147891,1.23097465782417,1.16370440984578,1.34268708222815,0.447726936901805,12.7352043086954,0.954889944718488,2.20854030171529
1,10,95,95,3,32.9310344827586,6.95031270584315,34.4827586206897,37.7983212711387,24.3977657833134,86.6212871287129,0.338098284235626,201.98685601269,2.21842058225503,1.46879991659246,1.99086299720561,1.63212250422418,0.65788542685169,14.7063521907604,1.36308400068354,3.04395045198498
1,100,95,95,3,31.8965517241379,6.91808125686103,33.6206896551724,37.5380633725241,24.1917275075156,85.6435643564356,-0.0676084637346608,202.00805411727,1.21914962273543,1.12512167985226,0.70387636286873,1.94269770373752,0.272283161847727,14.2287864784157,0.673752204088866,2.48916554749914
1,1000,95,95,3,32.0689655172414,6.65185577864132,33.7068965517241,38.2661322224135,24.3629418976639,89.7215346534653,0.340549610773017,202.649694002022,1.13496653207652,0.956614709417061,0.636090333941916,1.01413131813466,0.402016742774416,8.10769258975954,0.984588732071255,1.65028378489108
1,10000,95,95,3,31.9827586206897,6.76140223300425,33.7068965517241,38.1359646342032,24.2288498863493,90,0.0133578615722156,202.56754264782,1.18131062017784,1.14530286220143,0.636090333941916,1.05606903249223,0.272617892327299,7.83226710190907,0.686585525515681,1.80044542286399
1,100000,95,95,3,32.2413793103448,6.3046759740589,33.7931034482759,38.089096319784,24.2487837649744,89.325495049505,0.056877430379084,203.093316587656,1.09044057247185,0.817761160742293,0.545220286235929,0.999527936345427,0.26343732690856,8.29896486437606,0.655577917674861,1.44101008936337
10,1e-05,95,95,3,53.8793103448276,34.64085089779,59.051724137931,43.7177537085013,40.9705164773235,47.8341584158416,23.5608793224896,139.159863695396,7.70254319177024,9.07352029640718,9.86473786998384,6.29165409717271,8.24949492478429,6.83394230515655,9.88229088204237,21.1783306956039
10,0.0001,95,95,3,52.1551724137931,33.0391346102975,57.3275862068966,42.8995756041103,39.7671347637179,48.1311881188119,21.911146650388,143.071935107076,7.57280686960025,8.36901074513556,9.72988675479139,6.0377846355819,8.68413800597809,7.09389847560088,10.0883044773013,20.1510423807452
10,0.001,95,95,3,53.1896551724138,33.8900330923923,59.5689655172414,42.7037975608106,40.726446050408,45.5321782178218,22.6568327889185,140.111882309853,8.48601703608601,9.52692878233929,10.3084449613639,7.12490509025282,8.91405732366215,6.35077749741247,11.0483360376969,21.8068527408124
10,0.01,95,95,3,35.5172413793103,11.8728842180714,38.8793103448276,37.9133659774577,26.9145469017268,76.7450495049505,3.80253489352345,190.744624095547,7.57880168005046,10.6614280929394,10.6782939254055,2.20451366035255,5.83592738810118,22.8947722124173,7.7930486204477,24.5368766146907
10,0.1,95,95,3,37.0689655172414,12.1720670887067,39.1379310344828,37.2147503272432,25.5333773840627,75.5816831683168,2.33886066274798,192.893752213157,4.87659849094171,4.56416554091514,5.48542068919081,2.1437645646928,2.03222503123128,19.0438444608931,3.19493505686512,8.00912152113849
10,1,95,95,3,36.2068965517241,11.5060712155134,38.1034482758621,39.0467714412726,26.0829336380694,81.3180693069307,3.85672763905101,194.515064293359,6.06859542584565,6.75613142775892,5.81568305318323,1.95020550081867,2.82663520057143,12.8222855668903,5.61287019453063,10.7104711822823
10,10,95,95,3,34.4827586206897,10.4591417915623,36.0344827586207,37.9453546549834,25.1312381048908,80.8477722772277,2.11330791396793,196.387097076004,3.44827586206897,6.57398111011672,3.3461900294275,3.5256223390041,1.84309180006198,18.3724090765995,4.32750243505169,9.66694459066969
10,100,95,95,3,34.4827586206897,10.237881396739,36.0344827586207,38.2490547817873,25.2027566471732,83.1002475247525,2.08289119961188,196.765092214996,4.66898758887124,6.298221283301,4.59410779119801,2.65134228252256,2.20600378974344,16.7245275106968,4.55339259679567,9.82895292268942
10,1000,95,95,3,34.051724137931,10.5582723173099,35.6034482758621,38.5346374386534,25.0509243525052,85.6002475247525,1.97411110411305,196.627243120066,3.70789882200113,6.77057124484765,3.59022947106563,3.03432798593008,1.81129223781325,14.5230357133295,4.2860601322285,10.0630100590457
10,10000,95,95,3,33.3620689655172,9.22208644166502,34.8275862068965,37.9021955737911,24.6366161827849,84.2759900990099,1.00902785400323,198.5697656285,2.93187952659419,5.80249524489295,2.732152718162,2.56486697963364,1.13994915166116,15.2245735449014,2.78731138176531,8.40902032273151
10,100000,95,95,3,33.9655172413793,10.3880478064624,35.5172413793103,38.4789276148598,24.9889873168423,85.7054455445545,1.84328464899378,196.918223056329,3.54742514069218,6.50424946915167,3.41941948980311,2.94181992173767,1.66323101020805,14.517730593103,3.98017409321493,9.58550459828102
100,1e-05,95,95,3,56.1206896551724,36.6034791955208,63.2758620689655,45.1091008425982,45.6371454688728,44.9628712871287,27.6739674164913,132.625938510333,7.80054657610493,8.40220831016569,8.50691200473214,6.0065664086816,7.04361124814818,6.43625176951731,8.16587135753771,19.0062602442057
100,0.0001,95,95,3,55.6896551724138,36.0486462267026,63.1896551724138,44.5980721836931,44.9495477831815,44.6039603960396,26.953901926552,133.915796305676,6.03037627106882,6.71023102960506,6.59105456389459,4.81182167794368,5.60503513480995,5.69678993072579,6.48095477436569,15.3192879100688
100,0.001,95,95,3,56.4655172413793,38.5138458533978,64.6551724137931,44.9306460375841,46.0546509354815,44.1831683168317,27.6813123039608,128.242409821533,5.87852659352839,6.33918359674546,7.07386989947768,5.59939886421059,7.1285792815142,5.39475577929156,7.95906402540367,14.8930636144509
100,0.01,95,95,3,51.9827586206897,33.4900780215721,58.7931034482759,45.0362586966839,41.8077122936485,56.8378712871287,23.0838234691755,142.510357899301,11.5876236362427,12.6674426019633,14.4183021050521,5.54692219262094,11.7530170692706,17.4691920236406,13.9674918148661,31.5112800503266
100,0.1,95,95,3,37.8448275862069,15.9027702794217,40.1724137931034,37.863954028518,25.7726464277363,73.9480198019802,3.18527037505068,185.86502026635,5.09925917954841,8.45767166631513,5.77864918172387,1.95331145890692,2.34066499222718,11.3955140885983,4.49172446075148,16.1886997787857
100,1,95,95,3,39.5689655172414,15.3874936152118,41.4655172413793,39.8174277281726,27.9037355375188,76.6893564356436,6.8742115168212,186.66107477765,8.60583010511618,9.17699324036433,8.43134984405772,3.71690124793005,5.02560350320519,18.0222944806759,8.91010735864328,16.930115322848
100,10,95,95,3,35.6896551724138,11.9415269573909,37.5,39.0960529796481,26.2242943227313,82.3638613861386,4.08590436838681,193.663715159276,6.20583217778993,8.79724442304335,6.07199615204466,3.50896276976229,3.49418439318921,18.0910746786913,6.9558039248552,14.4735766576929
100,100,95,95,3,35.6034482758621,11.7816708359173,37.4137931034483,39.0023174197436,26.1394325854813,82.2772277227723,3.92279670205407,193.93374562761,6.12345466658911,8.6185873453957,5.989156537983,3.34346821253456,3.32411150164798,18.1280362925072,6.64128642183301,14.1253537845184
100,1000,95,95,3,35,11.8713194712463,36.8103448275862,39.7473421705329,26.2015037289628,87.0915841584158,4.05878247898832,194.132589806402,6.07131615919276,8.97511739891442,5.94556826599013,2.92010745961842,3.63969019210301,13.3984228620148,7.24488833101185,14.9014362307386
100,10000,95,95,3,34.5689655172414,11.1608119811178,36.3793103448276,39.2273406840982,25.8050204188883,86.3366336633663,3.28919656493897,195.304715136285,5.09925917954841,7.98866660110151,4.95720888571214,1.80498126196914,2.61394375453822,14.6894754866863,5.34855845805464,13.0218698302277
100,100000,95,95,3,34.5689655172414,11.1608119811178,36.3793103448276,39.2273406840982,25.8050204188883,86.3366336633663,3.28919656493897,195.304715136285,5.09925917954841,7.98866660110151,4.95720888571214,1.80498126196914,2.61394375453822,14.6894754866863,5.34855845805464,13.0218698302277
1000,1e-05,95,95,3,52.0689655172414,31.550387448593,58.0172413793103,40.5933049445462,39.2350001703986,42.5,20.2938766066001,144.597345310311,7.41802427598278,7.77657627697825,8.22913452559234,5.22112946348371,7.30215597949783,3.7850294734795,8.42013632539532,17.6944962116841
1000,0.0001,95,95,3,52.1551724137931,31.7353836482685,58.3620689655172,40.7013538657551,39.3271241748813,42.654702970297,20.4368171293821,144.236127251,7.60544842980807,7.64275544829366,8.09763792670881,5.27535160637574,7.28325144512636,4.1001754881657,8.42423971769717,17.3910625391656
1000,0.001,95,95,3,51.6379310344828,31.1265371348337,58.1034482758621,40.3743523098175,39.3066494556841,41.720297029703,20.3785325147082,145.25124259815,6.96149973287721,8.16995262716316,7.2263116363218,5.24185674516814,6.5272789647397,4.31039480455435,7.84826096447044,18.0881544256569
1000,0.01,95,95,3,52.2413793103448,33.571835791929,60.5172413793103,42.2008336046579,42.2454532634608,42.7660891089109,23.2648572981163,139.798887229804,8.86809729815382,9.53916945906324,9.70056379994115,7.28198441316143,9.42281220567275,6.56300171799404,10.7968229822202,21.2085361400361
1000,0.1,95,95,3,36.9827586206897,13.5279952696967,39.3103448275862,37.5984845052676,25.8007535697413,72.1596534653465,3.27172658427043,189.735863321535,4.71211799703361,6.71537596942927,5.20741668509163,2.35111499636898,2.15534602604817,13.7289009487645,4.19431553284886,12.1895057621985
